,Date,Open,High,Low,Close,Adj Close,Volume
1346,2015-07-30,246.00999450683594,246.5,243.61000061035156,243.61000061035156,243.61000061035156,106300
1347,2015-07-31,244.6199951171875,244.89999389648438,241.8699951171875,244.3000030517578,244.3000030517578,95400
1348,2015-08-03,243.7100067138672,243.7100067138672,241.05999755859375,241.47999572753906,241.47999572753906,79200
1349,2015-08-04,241.4600067138672,243.55999755859375,241.4199981689453,243.5500030517578,243.5500030517578,72000
1350,2015-08-05,243.5,244.0500030517578,242.3300018310547,243.1199951171875,243.1199951171875,75500
1351,2015-08-06,243.85000610351562,243.86000061035156,239.97999572753906,240.0399932861328,240.0399932861328,84500
1352,2015-08-07,239.7100067138672,240.14999389648438,238.66000366210938,239.7899932861328,239.7899932861328,61300
1353,2015-08-10,239.5399932861328,239.5800018310547,238.07000732421875,239.17999267578125,239.17999267578125,64400
1354,2015-08-11,241.22999572753906,241.9199981689453,237.85000610351562,237.91000366210938,237.91000366210938,96700
1355,2015-08-12,237.05999755859375,238.64999389648438,234.75,237.24000549316406,237.24000549316406,103300
1356,2015-08-13,237.02000427246094,238.3800048828125,235.7899932861328,237.32000732421875,237.32000732421875,80900
1357,2015-08-17,238.22000122070312,238.27999877929688,235.35000610351562,235.3699951171875,235.3699951171875,62000
1358,2015-08-18,236.69000244140625,236.9499969482422,234.97999572753906,235.1999969482422,235.1999969482422,79000
1359,2015-08-19,235.49000549316406,236.22000122070312,232.47000122070312,234.27000427246094,234.27000427246094,104800
1360,2015-08-20,233.27999877929688,233.5500030517578,231.16000366210938,231.58999633789062,231.58999633789062,78700
1361,2015-08-21,226.05999755859375,228.52999877929688,225.17999267578125,227.13999938964844,227.13999938964844,104200
1362,2015-08-24,225.16000366210938,226.5800018310547,217.52000427246094,221.52999877929688,221.52999877929688,116400
1363,2015-08-25,222.55999755859375,225.69000244140625,218.60000610351562,223.07000732421875,223.07000732421875,141000
1364,2015-08-26,222.49000549316406,228.13999938964844,221.3000030517578,227.7100067138672,227.7100067138672,139400
1365,2015-08-27,229.77999877929688,230.33999633789062,228.11000061035156,228.94000244140625,228.94000244140625,107400
1366,2015-08-28,231.80999755859375,232.5500030517578,231.10000610351562,232.35000610351562,232.35000610351562,101500
1367,2015-08-31,231.55999755859375,232.8000030517578,230.52999877929688,232.8000030517578,232.8000030517578,98000
1368,2015-09-01,231.86000061035156,232.5,229.50999450683594,229.5500030517578,229.5500030517578,77900
1369,2015-09-02,226.36000061035156,230.7100067138672,226.02999877929688,229.91000366210938,229.91000366210938,79300
1370,2015-09-03,231.52000427246094,231.77000427246094,229.5800018310547,230.39999389648438,230.39999389648438,73800
1371,2015-09-04,231.22999572753906,231.3800048828125,227.11000061035156,227.89999389648438,227.89999389648438,67200
1372,2015-09-07,227.52999877929688,228.7100067138672,226.1300048828125,227.30999755859375,227.30999755859375,59000
1373,2015-09-08,227.97000122070312,228.61000061035156,226.61000061035156,227.75999450683594,227.75999450683594,82200
1374,2015-09-09,230.5399932861328,234.39999389648438,230.5,234.39999389648438,234.39999389648438,82900
1375,2015-09-10,232.33999633789062,237.17999267578125,231.9600067138672,237.17999267578125,237.17999267578125,95400
1376,2015-09-11,234.52000427246094,235.5399932861328,233.61000061035156,233.74000549316406,233.74000549316406,65000
1377,2015-09-14,234.4499969482422,234.55999755859375,231.64999389648438,233.05999755859375,233.05999755859375,60800
1378,2015-09-15,232.91000366210938,233.91000366210938,232.49000549316406,233.58999633789062,233.58999633789062,55600
1379,2015-09-16,234.88999938964844,239.2899932861328,234.77000427246094,238.77999877929688,238.77999877929688,89200
1380,2015-09-17,240.35000610351562,240.35000610351562,238.50999450683594,239.2899932861328,239.2899932861328,85400
1381,2015-09-18,239.00999450683594,241.3000030517578,236.92999267578125,241.1199951171875,241.1199951171875,84500
1382,2015-09-21,238.05999755859375,239.11000061035156,236.3000030517578,236.72000122070312,236.72000122070312,52100
1383,2015-09-22,237.83999633789062,239.0500030517578,236.74000549316406,238.67999267578125,238.67999267578125,62100
1384,2015-09-23,235.85000610351562,237.02000427246094,234.25,234.25999450683594,234.25999450683594,71200
1385,2015-09-24,235.64999389648438,235.9600067138672,233.89999389648438,234.25999450683594,234.25999450683594,56900
1386,2015-09-25,234.47999572753906,234.99000549316406,232.66000366210938,233.7899932861328,233.7899932861328,53200
1387,2015-09-30,230.4499969482422,236.72999572753906,230.33999633789062,236.7100067138672,236.7100067138672,76000
1388,2015-10-01,236.60000610351562,239.61000061035156,235.8300018310547,238.6199951171875,238.6199951171875,62000
1389,2015-10-02,238.38999938964844,239.1699981689453,237.14999389648438,237.14999389648438,237.14999389648438,65100
1390,2015-10-05,238.4499969482422,240.13999938964844,237.61000061035156,237.97999572753906,237.97999572753906,63900
1391,2015-10-06,240.27999877929688,240.5800018310547,239.10000610351562,240.17999267578125,240.17999267578125,66700
1392,2015-10-07,241.13999938964844,243.60000610351562,241.1300048828125,243.52000427246094,243.52000427246094,63800
1393,2015-10-08,244.82000732421875,246.02000427246094,243.25,246.02000427246094,246.02000427246094,74500
1394,2015-10-12,246.16000366210938,247.49000549316406,245.2899932861328,246.49000549316406,246.49000549316406,104500
1395,2015-10-13,246.22000122070312,247.0399932861328,245.10000610351562,246.0399932861328,246.0399932861328,71200
1396,2015-10-14,245.42999267578125,245.74000549316406,243.91000366210938,244.94000244140625,244.94000244140625,69300
1397,2015-10-15,244.82000732421875,248.52999877929688,244.69000244140625,247.88999938964844,247.88999938964844,70600
1398,2015-10-16,248.33999633789062,248.35000610351562,246.7100067138672,247.3699951171875,247.3699951171875,66000
1399,2015-10-19,247.49000549316406,248.19000244140625,246.44000244140625,247.47000122070312,247.47000122070312,54600
1400,2015-10-20,247.57000732421875,248.72000122070312,247.07000732421875,248.52999877929688,248.52999877929688,78300
1401,2015-10-21,248.39999389648438,250.58999633789062,247.92999267578125,249.25,249.25,83600
1402,2015-10-22,249.0399932861328,249.42999267578125,246.69000244140625,247.22000122070312,247.22000122070312,89000
1403,2015-10-23,249.82000732421875,251.32000732421875,248.97000122070312,249.41000366210938,249.41000366210938,81000
1404,2015-10-26,250.5800018310547,250.6300048828125,249.3800048828125,250.36000061035156,250.36000061035156,67700
1405,2015-10-27,249.52000427246094,250.17999267578125,248.7100067138672,250.0399932861328,250.0399932861328,64300
1406,2015-10-28,250.02999877929688,250.02999877929688,248.3300018310547,249.7899932861328,249.7899932861328,87700
1407,2015-10-29,251.19000244140625,253.41000366210938,248.85000610351562,248.92999267578125,248.92999267578125,138200
1408,2015-10-30,249.1999969482422,250.8699951171875,248.8300018310547,249.41000366210938,249.41000366210938,76800
1409,2015-11-02,249.86000061035156,250.66000366210938,249.3300018310547,250.60000610351562,250.60000610351562,61900
1410,2015-11-03,251.44000244140625,252.94000244140625,251.3300018310547,252.1199951171875,252.1199951171875,92500
1411,2015-11-04,252.74000549316406,253.22000122070312,251.11000061035156,252.3300018310547,252.3300018310547,60800
1412,2015-11-05,251.77000427246094,252.1300048828125,250.5800018310547,251.7899932861328,251.7899932861328,60000
1413,2015-11-06,251.52999877929688,252.0500030517578,249.8000030517578,250.25,250.25,76300
1414,2015-11-09,249.8699951171875,250.00999450683594,248.2899932861328,249.2100067138672,249.2100067138672,75300
1415,2015-11-10,247.77000427246094,247.83999633789062,244.94000244140625,245.86000061035156,245.86000061035156,77500
1416,2015-11-11,245.47000122070312,246.64999389648438,244.1300048828125,245.86000061035156,245.86000061035156,64200
1417,2015-11-12,245.72999572753906,245.97000122070312,245.0,245.13999938964844,245.13999938964844,49500
1418,2015-11-13,243.16000366210938,243.97999572753906,242.55999755859375,242.7100067138672,242.7100067138672,59900
1419,2015-11-16,239.41000366210938,240.80999755859375,238.83999633789062,238.8699951171875,238.8699951171875,98800
1420,2015-11-17,241.99000549316406,242.92999267578125,240.92999267578125,241.25999450683594,241.25999450683594,62900
1421,2015-11-18,241.75999450683594,242.64999389648438,241.16000366210938,241.44000244140625,241.44000244140625,80100
1422,2015-11-19,243.10000610351562,244.7899932861328,242.5399932861328,244.7899932861328,244.7899932861328,73700
1423,2015-11-20,244.74000549316406,245.5,244.30999755859375,244.8000030517578,244.8000030517578,97600
1424,2015-11-23,245.47999572753906,246.86000061035156,244.94000244140625,245.9199981689453,245.9199981689453,69100
1425,2015-11-24,245.9600067138672,248.0500030517578,245.77000427246094,247.50999450683594,247.50999450683594,69400
1426,2015-11-25,247.7899932861328,247.85000610351562,246.4499969482422,246.5800018310547,246.5800018310547,70500
1427,2015-11-26,247.2100067138672,249.91000366210938,247.2100067138672,249.42999267578125,249.42999267578125,84300
1428,2015-11-27,250.4600067138672,250.60000610351562,248.92999267578125,249.07000732421875,249.07000732421875,66700
1429,2015-11-30,248.3000030517578,248.39999389648438,243.85000610351562,244.24000549316406,244.24000549316406,117500
1430,2015-12-01,245.47000122070312,249.0800018310547,245.38999938964844,248.6999969482422,248.6999969482422,61300
1431,2015-12-02,248.89999389648438,249.0,246.60000610351562,246.60000610351562,246.60000610351562,55600
1432,2015-12-03,245.4600067138672,245.49000549316406,243.1199951171875,244.67999267578125,244.67999267578125,49700
1433,2015-12-04,241.86000061035156,243.30999755859375,241.63999938964844,242.14999389648438,242.14999389648438,48000
1434,2015-12-07,243.75999450683594,243.80999755859375,240.6699981689453,240.67999267578125,240.67999267578125,48500
1435,2015-12-08,240.86000061035156,241.77000427246094,239.19000244140625,239.22999572753906,239.22999572753906,63300
1436,2015-12-09,239.58999633789062,240.3000030517578,238.6699981689453,239.39999389648438,239.39999389648438,65400
1437,2015-12-10,239.27999877929688,241.30999755859375,238.99000549316406,240.60000610351562,240.60000610351562,81200
1438,2015-12-11,240.64999389648438,241.8300018310547,239.77999877929688,240.35000610351562,240.35000610351562,61300
1439,2015-12-14,237.5500030517578,238.49000549316406,236.94000244140625,238.1699981689453,238.1699981689453,72600
1440,2015-12-15,239.1300048828125,239.5399932861328,237.97999572753906,238.8000030517578,238.8000030517578,54300
1441,2015-12-16,240.88999938964844,244.3699951171875,240.82000732421875,243.49000549316406,243.49000549316406,66800
1442,2015-12-17,245.1999969482422,245.69000244140625,242.77000427246094,244.1699981689453,244.1699981689453,63300
1443,2015-12-18,241.7100067138672,244.13999938964844,241.4199981689453,243.0,243.0,61100
1444,2015-12-21,243.00999450683594,244.69000244140625,242.00999450683594,243.75999450683594,243.75999450683594,53500
1445,2015-12-22,244.05999755859375,245.50999450683594,242.5800018310547,245.47999572753906,245.47999572753906,70000
1446,2015-12-23,245.63999938964844,247.49000549316406,244.97000122070312,246.52999877929688,246.52999877929688,68700
1447,2015-12-24,247.80999755859375,247.9600067138672,245.3300018310547,245.3300018310547,245.3300018310547,58800
1448,2015-12-28,245.3800048828125,245.50999450683594,241.7899932861328,241.7899932861328,241.7899932861328,66400
1449,2015-12-29,240.69000244140625,241.61000061035156,238.89999389648438,241.22000122070312,241.22000122070312,61600
1450,2015-12-30,242.1300048828125,242.4199981689453,240.02999877929688,240.3800048828125,240.3800048828125,67600
1451,2016-01-04,239.3000030517578,239.35000610351562,234.6300048828125,234.6300048828125,234.6300048828125,68200
1452,2016-01-05,233.9600067138672,237.25,233.9600067138672,236.1300048828125,236.1300048828125,67000
1453,2016-01-06,236.47999572753906,236.47999572753906,233.27000427246094,234.60000610351562,234.60000610351562,89000
1454,2016-01-07,233.22999572753906,234.5399932861328,231.52000427246094,231.92999267578125,231.92999267578125,88000
1455,2016-01-08,230.39999389648438,233.77999877929688,229.91000366210938,233.67999267578125,233.67999267578125,117200
1456,2016-01-11,230.77000427246094,232.27000427246094,230.33999633789062,230.8300018310547,230.8300018310547,76800
1457,2016-01-12,232.4499969482422,232.85000610351562,230.25,230.5500030517578,230.5500030517578,72200
1458,2016-01-13,232.24000549316406,234.25999450683594,231.88999938964844,233.52000427246094,233.52000427246094,71900
1459,2016-01-14,230.67999267578125,231.52000427246094,229.41000366210938,231.3800048828125,231.3800048828125,78100
1460,2016-01-15,233.3800048828125,233.75999450683594,228.00999450683594,228.77999877929688,228.77999877929688,96900
1461,2016-01-18,225.55999755859375,229.16000366210938,225.3300018310547,228.58999633789062,228.58999633789062,79300
1462,2016-01-19,228.7899932861328,230.1199951171875,227.02999877929688,230.0800018310547,230.0800018310547,80100
1463,2016-01-20,229.2899932861328,229.3000030517578,222.9199981689453,224.5399932861328,224.5399932861328,121100
1464,2016-01-21,224.8300018310547,226.61000061035156,223.80999755859375,223.80999755859375,223.80999755859375,145400
1465,2016-01-22,226.35000610351562,228.7899932861328,226.30999755859375,228.7899932861328,228.7899932861328,115500
1466,2016-01-25,229.97999572753906,231.3699951171875,228.99000549316406,230.2100067138672,230.2100067138672,75700
1467,2016-01-26,228.66000366210938,229.05999755859375,226.16000366210938,227.19000244140625,227.19000244140625,89500
1468,2016-01-27,229.19000244140625,231.1300048828125,228.8300018310547,230.9600067138672,230.9600067138672,92900
1469,2016-01-28,229.07000732421875,231.6199951171875,228.02000427246094,231.50999450683594,231.50999450683594,131300
1470,2016-01-29,230.97000122070312,232.10000610351562,228.8000030517578,232.10000610351562,232.10000610351562,107900
1471,2016-02-01,232.8699951171875,233.83999633789062,232.1300048828125,233.6699981689453,233.6699981689453,106300
1472,2016-02-02,232.27000427246094,232.9499969482422,231.0500030517578,231.10000610351562,231.10000610351562,87300
1473,2016-02-03,229.2899932861328,229.36000061035156,227.77000427246094,228.97000122070312,228.97000122070312,77800
