,Date,Open,High,Low,Close,Adj Close,Volume
1495,2015-12-03,6420.89990234375,6444.7001953125,6275.0,6275.0,6275.0,793356800
1496,2015-12-04,6275.0,6277.60009765625,6219.5,6238.2998046875,6238.2998046875,662790200
1497,2015-12-07,6238.2998046875,6287.2001953125,6215.2001953125,6223.5,6223.5,542255600
1498,2015-12-08,6223.5,6224.89990234375,6120.7001953125,6135.2001953125,6135.2001953125,790574400
1499,2015-12-09,6135.2001953125,6175.7998046875,6101.2001953125,6126.7001953125,6126.7001953125,751852900
1500,2015-12-10,6126.7001953125,6127.10009765625,6080.0,6088.10009765625,6088.10009765625,838093600
1501,2015-12-11,6088.10009765625,6088.10009765625,5949.7998046875,5952.7998046875,5952.7998046875,805984900
1502,2015-12-14,5952.7998046875,6009.89990234375,5871.89990234375,5874.10009765625,5874.10009765625,781019600
1503,2015-12-15,5874.10009765625,6036.7001953125,5874.10009765625,6017.7998046875,6017.7998046875,811231700
1504,2015-12-16,6017.7998046875,6089.2998046875,6016.2998046875,6061.2001953125,6061.2001953125,750664600
1505,2015-12-17,6061.2001953125,6160.7998046875,6061.2001953125,6102.5,6102.5,725125100
1506,2015-12-18,6102.5,6105.60009765625,6051.7001953125,6052.39990234375,6052.39990234375,1234966800
1507,2015-12-21,6052.39990234375,6114.0,6034.7998046875,6034.7998046875,6034.7998046875,545001400
1508,2015-12-22,6034.7998046875,6090.60009765625,6031.7998046875,6083.10009765625,6083.10009765625,424323400
1509,2015-12-23,6083.10009765625,6248.5,6083.10009765625,6241.0,6241.0,578630000
1510,2015-12-24,6241.0,6259.89990234375,6236.89990234375,6254.60009765625,6254.60009765625,108851800
1511,2015-12-29,6254.60009765625,6314.60009765625,6245.2001953125,6314.60009765625,6314.60009765625,448441700
1512,2015-12-30,6314.60009765625,6314.60009765625,6261.5,6274.10009765625,6274.10009765625,327817500
1513,2015-12-31,6274.10009765625,6278.2998046875,6233.0,6242.2998046875,6242.2998046875,161427100
1514,2016-01-04,6242.2998046875,6242.2998046875,6071.0,6093.39990234375,6093.39990234375,686232700
1515,2016-01-05,6093.39990234375,6166.2998046875,6079.2001953125,6137.2001953125,6137.2001953125,624070800
1516,2016-01-06,6137.2001953125,6137.2001953125,6018.7001953125,6073.39990234375,6073.39990234375,699957700
1517,2016-01-07,6073.39990234375,6073.39990234375,5888.0,5954.10009765625,5954.10009765625,1054315500
1518,2016-01-08,5954.10009765625,6013.39990234375,5912.39990234375,5912.39990234375,5912.39990234375,809964200
1519,2016-01-11,5912.39990234375,5941.89990234375,5871.7998046875,5871.7998046875,5871.7998046875,817313600
1520,2016-01-12,5871.7998046875,5985.7998046875,5866.7001953125,5929.2001953125,5929.2001953125,806737100
1521,2016-01-13,5929.2001953125,6011.10009765625,5929.2001953125,5961.0,5961.0,809502200
1522,2016-01-14,5961.0,5961.0,5829.2998046875,5918.2001953125,5918.2001953125,1067078800
1523,2016-01-15,5918.2001953125,5934.60009765625,5769.2001953125,5804.10009765625,5804.10009765625,1084338100
1524,2016-01-18,5804.10009765625,5852.10009765625,5766.5,5779.89990234375,5779.89990234375,718879400
1525,2016-01-19,5779.89990234375,5915.7001953125,5779.89990234375,5876.7998046875,5876.7998046875,808697900
1526,2016-01-20,5876.7998046875,5876.7998046875,5639.89990234375,5673.60009765625,5673.60009765625,1035052400
1527,2016-01-21,5673.60009765625,5781.2001953125,5659.2001953125,5773.7998046875,5773.7998046875,1089335700
1528,2016-01-22,5773.7998046875,5926.89990234375,5773.7998046875,5900.0,5900.0,879968100
1529,2016-01-25,5900.0,5933.5,5851.7998046875,5877.0,5877.0,803777200
1530,2016-01-26,5877.0,5919.2001953125,5771.39990234375,5911.5,5911.5,852296000
1531,2016-01-27,5911.5,5990.39990234375,5870.7998046875,5990.39990234375,5990.39990234375,875026000
1532,2016-01-28,5990.39990234375,6020.5,5889.39990234375,5931.7998046875,5931.7998046875,892436800
1533,2016-01-29,5931.7998046875,6083.7998046875,5931.7998046875,6083.7998046875,6083.7998046875,988153400
1534,2016-02-01,6083.7998046875,6115.10009765625,5993.7998046875,6060.10009765625,6060.10009765625,808643200
1535,2016-02-02,6060.10009765625,6060.5,5889.60009765625,5922.0,5922.0,986962800
1536,2016-02-03,5922.0,5924.60009765625,5791.0,5837.10009765625,5837.10009765625,996202200
1537,2016-02-04,5837.10009765625,5938.10009765625,5831.10009765625,5898.7998046875,5898.7998046875,1021666600
1538,2016-02-05,5898.7998046875,5945.89990234375,5839.39990234375,5848.10009765625,5848.10009765625,954158300
1539,2016-02-08,5848.10009765625,5882.39990234375,5666.10009765625,5689.39990234375,5689.39990234375,995838800
1540,2016-02-09,5689.39990234375,5739.2998046875,5596.2998046875,5632.2001953125,5632.2001953125,1146904600
1541,2016-02-10,5632.2001953125,5712.7998046875,5616.89990234375,5672.2998046875,5672.2998046875,994634100
1542,2016-02-11,5672.2998046875,5672.2998046875,5499.5,5537.0,5537.0,1068310100
1543,2016-02-12,5537.0,5707.60009765625,5537.0,5707.60009765625,5707.60009765625,1083597100
1544,2016-02-15,5707.60009765625,5844.5,5707.60009765625,5824.2998046875,5824.2998046875,724655800
1545,2016-02-16,5824.2998046875,5880.7001953125,5812.5,5862.2001953125,5862.2001953125,771095900
1546,2016-02-17,5862.2001953125,6030.2998046875,5862.2001953125,6030.2998046875,6030.2998046875,948753000
1547,2016-02-18,6030.2998046875,6036.5,5948.2998046875,5972.0,5972.0,809867000
1548,2016-02-19,5972.0,6001.2001953125,5916.2998046875,5950.2001953125,5950.2001953125,692901300
1549,2016-02-22,5950.2001953125,6065.7998046875,5950.2001953125,6037.7001953125,6037.7001953125,822107000
1550,2016-02-23,6037.7001953125,6037.7001953125,5954.2001953125,5962.2998046875,5962.2998046875,747386200
1551,2016-02-24,5962.2998046875,5966.7001953125,5845.60009765625,5867.2001953125,5867.2001953125,834682500
1552,2016-02-25,5867.2001953125,6029.0,5867.2001953125,6012.7998046875,6012.7998046875,999956900
1553,2016-02-26,6012.7998046875,6115.39990234375,6012.7998046875,6096.0,6096.0,858937600
1554,2016-02-29,6096.0,6105.0,6033.2001953125,6097.10009765625,6097.10009765625,941705500
1555,2016-03-01,6097.10009765625,6153.7998046875,6070.5,6152.89990234375,6152.89990234375,933626200
1556,2016-03-02,6152.89990234375,6194.0,6097.7998046875,6147.10009765625,6147.10009765625,904552300
1557,2016-03-03,6147.10009765625,6173.7001953125,6108.39990234375,6130.5,6130.5,902840400
1558,2016-03-04,6130.5,6204.10009765625,6130.5,6199.39990234375,6199.39990234375,866051300
1559,2016-03-07,6199.39990234375,6216.10009765625,6125.60009765625,6182.39990234375,6182.39990234375,817955900
1560,2016-03-08,6182.39990234375,6182.5,6101.89990234375,6125.39990234375,6125.39990234375,913517000
1561,2016-03-09,6125.39990234375,6174.7998046875,6118.2001953125,6146.2998046875,6146.2998046875,758331300
1562,2016-03-10,6146.2998046875,6203.39990234375,6036.7001953125,6036.7001953125,6036.7001953125,1056246900
1563,2016-03-11,6036.7001953125,6150.89990234375,6036.7001953125,6139.7998046875,6139.7998046875,721703700
1564,2016-03-14,6139.7998046875,6197.7998046875,6139.7998046875,6174.60009765625,6174.60009765625,688585100
1565,2016-03-15,6174.60009765625,6174.60009765625,6114.7998046875,6140.0,6140.0,700313300
1566,2016-03-16,6140.0,6186.2001953125,6134.2998046875,6175.5,6175.5,700761300
1567,2016-03-17,6175.5,6220.0,6125.7001953125,6201.10009765625,6201.10009765625,832614900
1568,2016-03-18,6201.10009765625,6237.0,6186.2001953125,6189.60009765625,6189.60009765625,1129194800
1569,2016-03-21,6189.60009765625,6215.2998046875,6154.10009765625,6184.60009765625,6184.60009765625,532073700
1570,2016-03-22,6184.60009765625,6193.5,6110.39990234375,6192.7001953125,6192.7001953125,738984400
1571,2016-03-23,6192.7001953125,6216.7998046875,6171.10009765625,6199.10009765625,6199.10009765625,621495500
1572,2016-03-24,6199.10009765625,6199.10009765625,6090.0,6106.5,6106.5,625282200
1573,2016-03-29,6106.5,6156.7001953125,6070.7998046875,6105.89990234375,6105.89990234375,596325500
1574,2016-03-30,6105.89990234375,6221.7998046875,6105.89990234375,6203.2001953125,6203.2001953125,803811000
1575,2016-03-31,6203.2001953125,6203.39990234375,6149.7998046875,6174.89990234375,6174.89990234375,746399600
1576,2016-04-01,6174.89990234375,6174.89990234375,6076.89990234375,6146.10009765625,6146.10009765625,747479000
1577,2016-04-04,6146.10009765625,6202.0,6132.89990234375,6164.7001953125,6164.7001953125,546684700
1578,2016-04-05,6164.7001953125,6164.7001953125,6061.89990234375,6091.2001953125,6091.2001953125,826023000
1579,2016-04-06,6091.2001953125,6161.60009765625,6091.2001953125,6161.60009765625,6161.60009765625,738661300
1580,2016-04-07,6161.60009765625,6204.10009765625,6119.39990234375,6136.89990234375,6136.89990234375,761729900
1581,2016-04-08,6136.89990234375,6216.2998046875,6136.89990234375,6204.39990234375,6204.39990234375,622127800
1582,2016-04-11,6204.39990234375,6229.7001953125,6165.5,6200.10009765625,6200.10009765625,552586500
1583,2016-04-12,6200.10009765625,6248.2998046875,6176.2998046875,6242.39990234375,6242.39990234375,690137700
1584,2016-04-13,6242.39990234375,6362.89990234375,6242.39990234375,6362.89990234375,6362.89990234375,957136100
1585,2016-04-14,6362.89990234375,6373.89990234375,6335.39990234375,6365.10009765625,6365.10009765625,853106400
1586,2016-04-15,6365.10009765625,6372.5,6328.2001953125,6343.7998046875,6343.7998046875,780841700
1587,2016-04-18,6343.7998046875,6354.89990234375,6261.7001953125,6353.5,6353.5,594992600
1588,2016-04-19,6353.5,6418.2998046875,6353.5,6405.39990234375,6405.39990234375,808478400
1589,2016-04-20,6405.39990234375,6421.89990234375,6367.39990234375,6410.2998046875,6410.2998046875,814753100
1590,2016-04-21,6410.2998046875,6427.2998046875,6352.89990234375,6381.39990234375,6381.39990234375,831612200
1591,2016-04-22,6381.39990234375,6381.60009765625,6289.2998046875,6310.39990234375,6310.39990234375,675930800
1592,2016-04-25,6310.39990234375,6324.60009765625,6249.2998046875,6260.89990234375,6260.89990234375,688678400
1593,2016-04-26,6260.89990234375,6297.89990234375,6260.89990234375,6284.5,6284.5,776825800
1594,2016-04-27,6284.5,6319.89990234375,6255.2001953125,6319.89990234375,6319.89990234375,822361600
1595,2016-04-28,6319.89990234375,6322.39990234375,6224.5,6322.39990234375,6322.39990234375,861757000
1596,2016-04-29,6322.39990234375,6322.39990234375,6241.89990234375,6241.89990234375,6241.89990234375,865553800
1597,2016-05-03,6241.89990234375,6270.0,6159.89990234375,6185.60009765625,6185.60009765625,869478400
1598,2016-05-04,6185.60009765625,6185.60009765625,6100.7998046875,6112.0,6112.0,775563200
1599,2016-05-05,6112.0,6152.60009765625,6102.2998046875,6117.2998046875,6117.2998046875,713231200
1600,2016-05-06,6117.2998046875,6129.89990234375,6054.7001953125,6125.7001953125,6125.7001953125,698735000
1601,2016-05-09,6125.7001953125,6177.60009765625,6108.39990234375,6114.7998046875,6114.7998046875,669494900
1602,2016-05-10,6114.7998046875,6180.2001953125,6114.7998046875,6156.7001953125,6156.7001953125,652991800
1603,2016-05-11,6156.7001953125,6172.7001953125,6131.2001953125,6162.5,6162.5,573062300
1604,2016-05-12,6162.5,6193.2001953125,6094.10009765625,6104.2001953125,6104.2001953125,698762400
1605,2016-05-13,6104.2001953125,6138.5,6060.10009765625,6138.5,6138.5,646363000
1606,2016-05-16,6138.5,6157.2001953125,6092.2001953125,6151.39990234375,6151.39990234375,445329500
1607,2016-05-17,6151.39990234375,6215.89990234375,6147.2001953125,6167.7998046875,6167.7998046875,758810700
1608,2016-05-18,6167.7998046875,6169.2998046875,6116.0,6165.7998046875,6165.7998046875,887529400
1609,2016-05-19,6165.7998046875,6165.7998046875,6050.2001953125,6053.39990234375,6053.39990234375,936494700
1610,2016-05-20,6053.39990234375,6156.5,6053.39990234375,6156.2998046875,6156.2998046875,780582600
1611,2016-05-23,6156.2998046875,6173.10009765625,6122.60009765625,6136.39990234375,6136.39990234375,653011400
1612,2016-05-24,6136.39990234375,6231.89990234375,6109.60009765625,6219.2998046875,6219.2998046875,833810600
1613,2016-05-25,6219.2998046875,6270.2998046875,6219.2998046875,6262.89990234375,6262.89990234375,870436700
1614,2016-05-26,6262.89990234375,6281.7001953125,6243.5,6265.7001953125,6265.7001953125,665573200
1615,2016-05-27,6265.7001953125,6275.89990234375,6250.2998046875,6270.7998046875,6270.7998046875,559788200
1616,2016-05-31,6270.7998046875,6290.10009765625,6230.10009765625,6230.7998046875,6230.7998046875,1329032900
1617,2016-06-01,6230.7998046875,6233.2001953125,6151.89990234375,6191.89990234375,6191.89990234375,887239300
1618,2016-06-02,6191.89990234375,6220.2998046875,6173.10009765625,6185.60009765625,6185.60009765625,892214700
1619,2016-06-03,6185.60009765625,6251.7001953125,6168.2001953125,6209.60009765625,6209.60009765625,640902800
1620,2016-06-06,6209.60009765625,6301.60009765625,6209.60009765625,6273.39990234375,6273.39990234375,732583800
1621,2016-06-07,6273.39990234375,6322.60009765625,6273.39990234375,6284.5,6284.5,690004500
1622,2016-06-08,6284.5,6304.5,6263.7998046875,6301.5,6301.5,643216300
1623,2016-06-09,6301.5,6301.7001953125,6229.10009765625,6231.89990234375,6231.89990234375,668485600
1624,2016-06-10,6231.89990234375,6231.89990234375,6097.2001953125,6115.7998046875,6115.7998046875,725887400
1625,2016-06-13,6115.7998046875,6115.7998046875,6045.0,6045.0,6045.0,827452100
1626,2016-06-14,6045.0,6045.0,5921.7001953125,5923.5,5923.5,954027400
1627,2016-06-15,5923.5,6007.5,5923.39990234375,5966.7998046875,5966.7998046875,856010000
1628,2016-06-16,5966.7998046875,5966.7998046875,5900.0,5950.5,5950.5,791476800
1629,2016-06-17,5950.5,6046.10009765625,5950.5,6021.10009765625,6021.10009765625,1274460400
1630,2016-06-20,6021.10009765625,6236.5,6021.10009765625,6204.0,6204.0,979119000
1631,2016-06-21,6204.0,6250.2001953125,6156.2001953125,6226.60009765625,6226.60009765625,816749300
1632,2016-06-22,6226.60009765625,6315.60009765625,6222.0,6261.2001953125,6261.2001953125,858110900
1633,2016-06-23,6261.2001953125,6380.60009765625,6261.2001953125,6338.10009765625,6338.10009765625,887921000
1634,2016-06-24,6338.10009765625,6338.60009765625,5788.7001953125,6138.7001953125,6138.7001953125,3761301300
1635,2016-06-27,6138.7001953125,6138.7001953125,5958.7001953125,5982.2001953125,5982.2001953125,2430429000
1636,2016-06-28,5982.2001953125,6170.2998046875,5982.2001953125,6140.39990234375,6140.39990234375,1545515100
1637,2016-06-29,6140.39990234375,6360.10009765625,6140.39990234375,6360.10009765625,6360.10009765625,1458617500
1638,2016-06-30,6360.10009765625,6504.2998046875,6310.0,6504.2998046875,6504.2998046875,1515147700
1639,2016-07-01,6504.2998046875,6587.39990234375,6498.60009765625,6577.7998046875,6577.7998046875,1066211600
1640,2016-07-04,6577.7998046875,6612.10009765625,6514.7998046875,6522.2998046875,6522.2998046875,748239600
1641,2016-07-05,6522.2998046875,6561.60009765625,6472.2998046875,6545.39990234375,6545.39990234375,1142087300
1642,2016-07-06,6545.39990234375,6580.2998046875,6432.5,6463.60009765625,6463.60009765625,1566032200
1643,2016-07-07,6463.60009765625,6579.2998046875,6463.60009765625,6533.7998046875,6533.7998046875,1017465800
1644,2016-07-08,6533.7998046875,6605.7998046875,6515.2001953125,6590.60009765625,6590.60009765625,909700100
1645,2016-07-11,6590.60009765625,6695.10009765625,6590.60009765625,6682.89990234375,6682.89990234375,939285500
1646,2016-07-12,6682.89990234375,6703.10009765625,6663.7001953125,6680.7001953125,6680.7001953125,1130427300
1647,2016-07-13,6680.7001953125,6717.2001953125,6654.60009765625,6670.39990234375,6670.39990234375,1028320400
1648,2016-07-14,6670.39990234375,6743.39990234375,6648.39990234375,6654.5,6654.5,896411400
1649,2016-07-15,6654.5,6669.2001953125,6616.5,6669.2001953125,6669.2001953125,814067900
1650,2016-07-18,6669.2001953125,6715.60009765625,6653.7001953125,6695.39990234375,6695.39990234375,851731500
1651,2016-07-19,6695.39990234375,6711.7001953125,6660.89990234375,6697.39990234375,6697.39990234375,615693000
1652,2016-07-20,6697.39990234375,6736.60009765625,6694.39990234375,6729.0,6729.0,744699200
1653,2016-07-21,6729.0,6732.10009765625,6694.5,6699.89990234375,6699.89990234375,785375100
1654,2016-07-22,6699.89990234375,6735.89990234375,6663.7001953125,6730.5,6730.5,694731500
1655,2016-07-25,6730.5,6756.10009765625,6691.0,6710.10009765625,6710.10009765625,661596700
1656,2016-07-26,6710.10009765625,6744.7998046875,6708.60009765625,6724.0,6724.0,715629500
1657,2016-07-27,6724.0,6780.10009765625,6723.7001953125,6750.39990234375,6750.39990234375,762916700
1658,2016-07-28,6750.39990234375,6762.7001953125,6718.89990234375,6721.10009765625,6721.10009765625,1204906600
1659,2016-07-29,6721.10009765625,6740.5,6691.10009765625,6724.39990234375,6724.39990234375,896711900
1660,2016-08-01,6724.39990234375,6769.39990234375,6678.5,6694.0,6694.0,705878400
1661,2016-08-02,6694.0,6694.10009765625,6630.7998046875,6645.39990234375,6645.39990234375,797367100
1662,2016-08-03,6645.39990234375,6673.60009765625,6621.39990234375,6634.39990234375,6634.39990234375,773167000
1663,2016-08-04,6634.39990234375,6749.7001953125,6615.7998046875,6740.2001953125,6740.2001953125,975076700
1664,2016-08-05,6740.2001953125,6802.39990234375,6738.60009765625,6793.5,6793.5,854685300
1665,2016-08-08,6793.5,6829.5,6781.5,6809.10009765625,6809.10009765625,731849100
1666,2016-08-09,6809.10009765625,6863.10009765625,6807.7998046875,6851.2998046875,6851.2998046875,843228100
1667,2016-08-10,6851.2998046875,6866.39990234375,6820.0,6866.39990234375,6866.39990234375,714543400
1668,2016-08-11,6866.39990234375,6914.7001953125,6812.7001953125,6914.7001953125,6914.7001953125,735360000
1669,2016-08-12,6914.7001953125,6931.0,6896.0,6916.0,6916.0,666188200
